ppm,mean,rms,std,slope,label
2.0678876365811445,2.027326635302259,2.0283583216321786,0.06924728491867022,-0.0036229518308233104,False
2.083547646482172,2.0189656296998204,2.0199104429996533,0.06963936321912903,-0.002815574114082245,False
2.0810196096878477,2.017879875147082,2.0188481519593098,0.0659594532514422,-0.004380530698840285,False
2.0210492090377983,2.01797205171231,2.018938131991201,0.06073784236484152,-0.006691509107381608,False
2.069922736528849,2.012023491219439,2.0130496694539324,0.0635606253615756,-0.005962437610421518,False
1.871520036924871,2.0086079900626346,2.0095763877381834,0.0639325065983745,-0.004019176520976858,False
1.9137627739180492,2.0074003503585813,2.008342081168012,0.06383759835716774,-0.002167612729541545,False
2.0809176766870174,2.0106759871715,2.0116341051690125,0.06214480159599252,-0.0009983147164730418,False
1.978277621944054,2.015599276749318,2.0166395854786785,0.06201809167760153,2.6334640085751227e-05,False
1.9670538113703642,2.0160488366549996,2.0171013187559717,0.06125971023891588,0.005720458922669984,False
1.971521080257326,2.026740257196155,2.028565700663953,0.07718136371216251,0.010731572000686116,False
1.9480379493753324,2.0357702587712243,2.0381282289080414,0.08721172571600684,0.014905507445988002,False
2.0180147115225715,2.047166659179174,2.049904899405993,0.09503416567663697,0.014846109032954748,False
2.0436595656555037,2.047187412537112,2.0499258569994265,0.09400113523419652,0.0148982161610703,False
2.0462486531600175,2.056911757234262,2.059152164645638,0.08775918391742887,0.011948849546005868,False
2.0871477088561714,2.068044445125344,2.0699519975880856,0.08551796601926014,0.00754981789492416,False
2.07508059507205,2.0628605592153724,2.0648381911038376,0.08415390618068493,0.0040992748479928565,False
2.2546103751406537,2.0560198169907586,2.0584556621377645,0.09235309919051167,-0.0006717290611936074,False
2.22549963488896,2.0512315045719207,2.053964172903981,0.09647681662694389,-0.0035401572289655786,False
2.2033916155649984,2.0523313971319066,2.0550243557017747,0.09549027270048813,-0.006282262782890612,False
2.070254790255852,2.055159920968218,2.057734981679776,0.09299888981536968,-0.009971462539279344,False
2.027109552079269,2.052417295559637,2.0550728186342577,0.09271504853004402,-0.014291391100527878,False
2.091885780175367,2.0413450428919826,2.044512160932363,0.09647662228176605,-0.01674957302678765,False
1.9979755021274697,2.0330584546875574,2.036471413253877,0.09782078026219258,-0.017800121930244307,False
1.868825746350232,2.025504864267722,2.028940069784009,0.09778156086497193,-0.019749518926466807,False
1.8904408126689516,2.012340000380214,2.0161186765303523,0.10283508677314467,-0.019685815040690523,False
1.9891193612171076,1.9934798709253583,1.996341980346187,0.09091190525700121,-0.014322806744083018,False
1.993294330756309,1.979752568109614,1.9817406765682435,0.07979281876536021,-0.007677378771846444,False
1.974132704985282,1.9715982376314471,1.972923118634286,0.07260567121624067,-0.0006736410357820334,False
1.866503522973031,1.9732695310052804,1.974687400530145,0.0768666218731757,0.004137787442170431,False
1.9136632418892079,1.9791793792584689,1.9808859054486876,0.08306657502459927,0.008126240442075808,False
1.9662902621388094,1.9818527873370613,1.9837359332496272,0.08874306650262233,0.013905648438335408,False
1.864442772871922,1.9923899185983438,1.9947658036157372,0.09678760037147356,0.014800831982357697,False
1.9528483038629667,2.0026169779398515,2.004741698766416,0.08859285373450661,0.010901187195993778,False
2.0058627898370482,2.0055598224870996,2.0075493495782957,0.08619275897741348,0.006627816025298517,False
2.072922327914332,2.000160918823517,2.0023093252420767,0.09219376755732472,0.004634378387642481,False
2.0969954842371825,1.9949260954580892,1.9972010415800463,0.09713608084759631,0.00365078894865562,False
2.1216671241302842,1.9931924763197304,1.9954987594522444,0.09919244965959943,0.0028991071936627184,False
2.134660309432846,1.999905786018262,2.0019483579291992,0.096252055377488,0.0011647406456425956,False
2.166569602307991,2.008105293094841,2.0100385889490577,0.0954919531494771,0.0012527685958710095,False
2.032458695814357,2.016901949821298,2.0189320911557544,0.09976704301028536,0.0006865825232511505,False
1.9375263254249127,2.0277891607543137,2.029428602826553,0.09560533494046265,-0.0021365264258376383,False
1.9027369025997893,2.033683453777452,2.035229141222145,0.09640346900295971,-0.004593488252446482,False
1.909537156909468,2.032642876321067,2.0342075781255713,0.0964055655999701,-0.006159885647576706,False
1.9463947987715384,2.0268062743047612,2.028385535443287,0.09476721120319354,-0.005743739515162062,False
1.9739164781495386,2.0208636611304582,2.0223722824531634,0.09127175289700443,-0.00863840500890617,False
2.04485535511447,2.00057845948749,2.0026224278334324,0.10067658386361027,-0.00682030381870913,False
2.10703676976212,1.9904254998694835,1.9921846475781018,0.09559143085157308,-0.0036011892588902468,False
2.0386381478001745,1.980662745528789,1.9819236308254302,0.09195499777847259,-0.00010486342253808237,False
2.0471569922331767,1.9769508586906135,1.9781691572568785,0.10625853411109137,0.003254105090990587,False
1.98921355053489,1.9866523643363583,1.9880274060688594,0.15506127958217894,0.003689665481506795,False
1.9795366956534424,1.9963558068716298,1.9976700609514269,0.20528840161679576,0.0030478936716190385,False
2.001913673448336,2.005587506367238,2.0068148412963973,0.2643424146254349,0.0014359895944514112,False
1.797103897842784,2.010152253187108,2.0113201626791706,0.325406206610682,0.0022541452483722992,False
1.9722129555447474,2.019009701174802,2.02030487601054,0.4078567936183781,0.0016439572856875228,False
2.0103655328568837,1.8912062414801472,1.954556779188876,0.40770655670808953,0.002734681102325388,False
1.973068506403547,1.7595164433700148,1.8822372210358058,0.40666294350007265,0.006324556263849652,False
2.0927504157568286,1.6321015591325039,1.811922766744891,0.40640457417684195,0.008973472734433701,False
2.0579919831641327,1.5041542471179303,1.738141501207651,0.4060253952496974,0.013166993105751987,False
2.057244348839196,1.3798284002094996,1.6654804768799931,0.40602489037988976,0.01622661218534944,False
2.019430747889459,1.2561073567311596,1.590256228812986,0.4060031175392818,0.01980305411886518,False
2.1156356459526404,1.1309877521406388,1.5094489809305538,0.40600207867213706,0.026574357969979645,False
